   691.00000000000000        5.4601918893604489E-004   5.7815792141183392E-004   6.4277464951578047E-005   2138.7951370510254        5.0139163092547713E-004   7.1843788872063698E-005  0.96269389959426221        44341.751644495198        32065.072164706085        1050.0000000000000        267.52589582288471        1.6355423307874012E-005
   692.00000000000000        5.4601243982827028E-004   5.7815152772144570E-004   6.4278175786350832E-005   2138.7420170651162        5.0138577154407377E-004   7.1844495298350970E-005  0.96269429899731618        44340.763662318270        32064.409907984744        1050.0000000000000        267.52590850815295        1.6355090339499677E-005
   693.00000000000000        5.4600567726138685E-004   5.7814512128819343E-004   6.4278888053613133E-005   2138.6887913680957        5.0137990330935043E-004   7.1845203149580587E-005  0.96269469408720321        44339.777708985792        32063.750712298046        1050.0000000000000        267.52592116538369        1.6354755673046598E-005
   694.00000000000000        5.4599890115109516E-004   5.7813870203226204E-004   6.4279601762333809E-005   2138.6354593047504        5.0137402618129787E-004   7.1845912427454068E-005  0.96269508491229505        44338.793704716671        32063.094522693907        1050.0000000000000        267.52593379528048        1.6354419314840228E-005
   695.00000000000000        5.4599211141356753E-004   5.7813226987428403E-004   6.4280316921432932E-005   2138.5820202235418        5.0136814000461280E-004   7.1846623147190901E-005  0.96269547153430457        44337.811630837256        32062.441284824406        1050.0000000000000        267.52594639853612        1.6354081271098032E-005
   696.00000000000000        5.4598530796566992E-004   5.7812582473554914E-004   6.4281033539758485E-005   2138.5284734782485        5.0136224473329677E-004   7.1847335311277867E-005  0.96269585400113100        44336.831412385211        32061.790945146204        1050.0000000000000        267.52595897581983        1.6353741547918649E-005
   697.00000000000000        5.4597849072446510E-004   5.7811936653753436E-004   6.4281751626138611E-005   2138.4748184242653        5.0135634021919971E-004   7.1848048934183210E-005  0.96269623237244129        44335.853028614678        32061.143450711730        1050.0000000000000        267.52597152780345        1.6353400151284487E-005
   698.00000000000000        5.4597165960741526E-004   5.7811289520209538E-004   6.4282471189360308E-005   2138.4210544201242        5.0135042637396133E-004   7.1848764023428515E-005  0.96269660670009083        44334.876428317504        32060.498749309067        1050.0000000000000        267.52598405515232        1.6353057087062058E-005
   699.00000000000000        5.4596481453237397E-004   5.7810641065145912E-004   6.4283192238170309E-005   2138.3671808274053        5.0134450311125755E-004   7.1849480586338326E-005  0.96269697703511581        44333.901560004451        32059.856789399324        1050.0000000000000        267.52599655852237        1.6352712361004896E-005
   700.00000000000000        5.4595795541758003E-004   5.7809991280821790E-004   6.4283914781275667E-005   2138.3131970107265        5.0133857034718055E-004   7.1850198629995235E-005  0.96269734342769375        44332.928371746952        32059.217520110200        1050.0000000000000        267.52600903856427        1.6352365978753130E-005
   701.00000000000000        5.4595108218165051E-004   5.7809340159532276E-004   6.4284638827344549E-005   2138.2591023376690        5.0133262797322469E-004   7.1850918164397117E-005  0.96269770593041748        44331.956825286092        32058.580891201036        1050.0000000000000        267.52602149592161        1.6352017945836300E-005
   702.00000000000000        5.4594419474357362E-004   5.7808687693607704E-004   6.4285364385006935E-005   2138.2048961786982        5.0132667590893219E-004   7.1851639196302876E-005  0.96269806459193530        44330.986868340529        32057.946853080626        1050.0000000000000        267.52603393122740        1.6351668267675524E-005
   703.00000000000000        5.4593729302270357E-004   5.7808033875413110E-004   6.4286091462855167E-005   2138.1505779071863        5.0132071404560409E-004   7.1852361735811812E-005  0.96269841946376478        44330.018464473098        32057.315356806539        1050.0000000000000        267.52604634511238        1.6351316949579815E-005
   704.00000000000000        5.4593037693875292E-004   5.7807378697347534E-004   6.4286820069444793E-005   2138.0961468992705        5.0131474230418133E-004   7.1853085789597097E-005  0.96269877059329922        44329.051562366913        32056.686354069352        1050.0000000000000        267.52605873819476        1.6350963996752477E-005
   705.00000000000000        5.4592344641178766E-004   5.7806722151843525E-004   6.4287550213295067E-005   2138.0416025338877        5.0130876057829772E-004   7.1853811367562239E-005  0.96269911803070185        44328.086125723297        32056.059797149381        1050.0000000000000        267.52607111108961        1.6350609414291319E-005
   706.00000000000000        5.4591650136222032E-004   5.7806064231366518E-004   6.4288281902889654E-005   2137.9869441926912        5.0130276878750785E-004   7.1854538476618458E-005  0.96269946182247412        44327.122105440452        32055.435638959076        1050.0000000000000        267.52608346440468        1.6350253207189202E-005
   707.00000000000000        5.4590954171080362E-004   5.7805404928414224E-004   6.4289015146677309E-005   2137.9321712599885        5.0129676683068156E-004   7.1855267126132299E-005  0.96269980201709915        44326.159463957119        32054.813832988999        1050.0000000000000        267.52609579873950        1.6349895380398326E-005
   708.00000000000000        5.4590256737841966E-004   5.7804744235496672E-004   6.4289749953094072E-005   2137.8772831211913        5.0129075462298763E-004   7.1855997323601886E-005  0.96270013866057502        44325.198155919323        32054.194333335287        1050.0000000000000        267.52610811469873        1.6349535938828827E-005
   709.00000000000000        5.4589557828657825E-004   5.7804082145183368E-004   6.4290486330510839E-005   2137.8222791665180        5.0128473204425416E-004   7.1856729080693426E-005  0.96270047180266494        44324.238155120700        32053.577094639579        1050.0000000000000        267.52612041286460        1.6349174886975482E-005
   710.00000000000000        5.4588857435713067E-004   5.7803418650076237E-004   6.4291224287263429E-005   2137.7671587888522        5.0127869901794473E-004   7.1857462404007879E-005  0.96270080148735448        44323.279413225988        32052.962072154842        1050.0000000000000        267.52613269381089        1.6348812229424357E-005
   711.00000000000000        5.4588155551213132E-004   5.7802753742796492E-004   6.4291963831667186E-005   2137.7119213827077        5.0127265548157590E-004   7.1858197298538579E-005  0.96270112775643402        44322.321875274618        32052.349221715736        1050.0000000000000        267.52614495810974        1.6348447970663291E-005
   712.00000000000000        5.4587452167394732E-004   5.7802087415995010E-004   6.4292704972005469E-005   2137.6565663450929        5.0126660132323003E-004   7.1858933775093613E-005  0.96270145065718271        44321.365512852652        32051.738499668918        1050.0000000000000        267.52615720633219        1.6348082115082868E-005
   713.00000000000000        5.4586747276525079E-004   5.7801419662351604E-004   6.4293447716530437E-005   2137.6010930753591        5.0126053647395392E-004   7.1859671839492612E-005  0.96270177023119985        44320.410275791546        32051.129862950143        1050.0000000000000        267.52616943903638        1.6347714666976854E-005
   714.00000000000000        5.4586040870901434E-004   5.7800750474574613E-004   6.4294192073463503E-005   2137.5455009752441        5.0125446083091208E-004   7.1860411501551035E-005  0.96270208652370470        44319.456132304455        32050.523269005284        1050.0000000000000        267.52618165677768        1.6347345630544474E-005
   715.00000000000000        5.4585332942850531E-004   5.7800079845400328E-004   6.4294938050996016E-005   2137.4897894488086        5.0124837431710697E-004   7.1861152768097321E-005  0.96270239957631953        44318.503037767987        32049.918675837551        1050.0000000000000        267.52619386010639        1.6346975009890515E-005
   716.00000000000000        5.4584623484727943E-004   5.7799407767592436E-004   6.4295685657289795E-005   2137.4339579023604        5.0124227684089835E-004   7.1861895647705519E-005  0.96270270943197089        44317.550955865132        32049.316041962291        1050.0000000000000        267.52620604956405        1.6346602809026744E-005
   717.00000000000000        5.4583912488917680E-004   5.7798734233941568E-004   6.4296434900477727E-005   2137.3780057444560        5.0123616831485788E-004   7.1862640148490407E-005  0.96270301613261522        44316.599848723992        32048.715326417168        1050.0000000000000        267.52621822568864        1.6346229031873852E-005
